Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
140, Eco1226, 23275, 17676.00, 85.3, 51.2, 0.0
140, Eco1441, 19294, 20433.44, 100.7, 56.3, 0.0
140, Eco2036, 20223, 9675.99, 76.6, 53.0, 0.0
140, Eco2064, 44285, 11218.88, 80.3, 59.2, 0.0
140, Eco2072, 19716, 12536.57, 81.6, 57.6, 0.0
140, Eco2078, 29673, 12845.75, 83.2, 58.2, 0.0
140, Eco2083, 40707, 13334.47, 86.3, 58.5, 0.0
140, Eco2090, 19188, 12411.04, 82.9, 57.9, 0.0
140, Eco2102, 26949, 14692.80, 89.4, 58.3, 0.0
140, Eco2133, 29721, 16220.39, 89.6, 57.6, 0.0
140, Eco2226, 18597, 18459.62, 90.0, 55.8, 0.0
140, Eco2441, 21704, 22200.54, 109.9, 63.2, 0.0
140, Eco3036, 44627, 10667.35, 92.0, 66.6, 0.0
140, Eco3064, 49056, 12849.95, 95.8, 71.7, 0.0
140, Eco3072, 78331, 13780.09, 99.1, 74.9, 0.0
140, Eco3078, 18625, 14365.45, 99.1, 75.5, 0.0
140, Eco3083, 29143, 14366.43, 98.9, 75.7, 0.0
140, Eco3090, 21037, 15203.72, 99.0, 77.5, 0.0
140, Eco3102, 15890, 15534.64, 97.3, 74.6, 0.0
140, Eco3133, 13632, 16978.40, 94.7, 71.2, 0.0
140, Eco3226, 16171, 19916.86, 100.8, 65.4, 0.0
140, Eco3441, 19879, 25238.75, 122.0, 70.5, 0.0
140, Eco4036, 172, 9185.63, 82.3, 59.3, 0.0
140, Eco4064, 5858, 12638.00, 97.4, 75.7, 0.0
140, Eco4072, 1440, 14115.46, 101.4, 75.3, 0.0
140, Eco4078, 8585, 14483.19, 102.1, 76.0, 0.0
140, Eco4083, 5379, 13989.91, 99.2, 75.9, 0.0
140, Eco4090, 8814, 15167.89, 100.6, 73.9, 0.0
140, Eco4102, 1170, 16242.67, 106.6, 77.1, 0.0
140, Eco4133, 1827, 17925.97, 107.1, 76.4, 0.0
140, Eco4226, 1350, 19785.03, 104.0, 70.9, 0.0
140, Eco4441, 1535, 25698.87, 106.9, 64.8, 0.0
140, Eco5036, 5365, 10267.63, 80.9, 54.6, 0.0
140, Eco5064, 17414, 12144.71, 82.7, 56.3, 0.0
140, Eco5072, 22086, 12891.75, 87.0, 55.9, 0.0
140, Eco5078, 5818, 13475.84, 83.3, 54.1, 0.0
140, Eco5083, 16741, 14099.24, 87.2, 56.4, 0.0
140, Eco5090, 9068, 14319.90, 86.1, 54.7, 0.0
140, Eco5102, 6144, 14912.76, 84.8, 53.5, 0.0
140, Eco5133, 6362, 16275.11, 85.9, 53.2, 0.0
140, Eco5226, 9544, 19589.95, 92.5, 55.2, 0.0
140, Eco5441, 12230, 24541.48, 111.2, 63.4, 0.0
140, Eco6036, 1953, 9504.40, 74.1, 52.8, 0.0
140, Eco6064, 19530, 10865.87, 79.4, 60.3, 0.0
140, Eco6072, 3503, 12573.86, 83.9, 57.9, 0.0
140, Eco6078, 14236, 12611.12, 85.6, 56.8, 0.0
140, Eco6083, 15891, 13241.02, 88.3, 58.5, 0.0
140, Eco6090, 11750, 11522.81, 81.5, 56.8, 0.0
140, Eco6102, 3467, 14158.01, 95.8, 61.0, 0.0
140, Eco6133, 3842, 15044.81, 93.5, 58.0, 0.0
140, Eco6226, 3656, 18106.83, 93.8, 57.2, 0.0
140, Eco6441, 4316, 20731.90, 103.2, 60.5, 0.0
140, Eco7036, 1102, 8842.87, 72.7, 45.0, 0.0
140, Eco7064, 1986, 10106.32, 70.4, 46.5, 0.0
140, Eco7072, 753, 10748.88, 73.1, 44.9, 0.0
140, Eco7078, 1858, 11133.61, 72.8, 44.2, 0.0
140, Eco7083, 5910, 10970.01, 71.6, 45.4, 0.0
140, Eco7090, 3331, 11466.64, 73.2, 45.2, 0.0
140, Eco7102, 1901, 11331.16, 68.7, 41.4, 0.0
140, Eco7133, 630, 13725.35, 70.6, 41.6, 0.0
140, Eco7226, 2045, 16492.54, 85.1, 51.1, 0.0
140, Eco7441, 4476, 18081.89, 95.4, 54.1, 0.0
140, Eco8036, 17977, 8828.94, 66.9, 51.3, 0.0
140, Eco8064, 10918, 10961.83, 70.0, 50.6, 0.0
140, Eco8072, 8063, 11010.66, 69.1, 49.6, 0.0
140, Eco8078, 13638, 12547.84, 76.1, 51.6, 0.0
140, Eco8083, 7632, 12482.02, 75.7, 49.9, 0.0
140, Eco8090, 6986, 12472.92, 78.3, 50.9, 0.0
140, Eco8102, 26798, 14098.64, 79.1, 50.4, 0.0
140, Eco8133, 23312, 16075.69, 81.8, 51.5, 0.0
140, Eco8226, 21104, 18861.31, 84.9, 52.1, 0.0
140, Eco8441, 14858, 22411.03, 99.1, 55.9, 0.0
140, Eco9036, 1765, 11209.71, 88.7, 66.1, 0.0
140, Eco9064, 1412, 12582.18, 98.4, 73.0, 0.0
140, Eco9072, 987, 14949.52, 104.4, 74.1, 0.0
140, Eco9078, 1527, 13858.70, 100.2, 73.3, 0.0
140, Eco9083, 1367, 14348.47, 103.6, 76.1, 0.0
140, Eco9090, 502, 14955.24, 106.1, 81.8, 0.0
140, Eco9102, 3213, 16117.53, 109.9, 83.6, 0.0
140, Eco9133, 4533, 18400.47, 121.0, 92.2, 0.0
140, Eco9226, 1082, 20228.81, 130.7, 95.1, 0.0
140, Eco9441, 1896, 24118.83, 129.0, 85.4, 0.0
145, Eco1036, 22976, 8630.76, 75.8, 42.5, 0.0
145, Eco1064, 31400, 10389.81, 79.2, 45.4, 0.0
145, Eco1072, 24468, 10753.94, 80.6, 45.9, 0.0
145, Eco1078, 43371, 11522.37, 84.5, 47.0, 0.0
145, Eco1083, 29065, 11765.93, 85.8, 47.5, 0.0
145, Eco1090, 17774, 11798.91, 83.3, 46.8, 0.0
145, Eco1102, 28203, 13202.68, 88.0, 48.4, 0.0
145, Eco1133, 32205, 14594.60, 89.7, 49.4, 0.0
145, Eco1226, 23275, 17349.61, 100.8, 54.0, 0.0
145, Eco1441, 19294, 20063.72, 118.1, 62.3, 0.0
145, Eco2036, 20223, 9585.19, 84.5, 48.7, 0.0
145, Eco2064, 44285, 11082.80, 88.6, 53.4, 0.0
145, Eco2072, 19716, 12385.91, 89.5, 52.4, 0.0
145, Eco2078, 29673, 12706.99, 92.6, 53.8, 0.0
145, Eco2083, 40707, 13184.41, 96.1, 55.3, 0.0
145, Eco2090, 19188, 12288.65, 95.4, 55.1, 0.0
145, Eco2102, 26949, 14452.77, 99.0, 56.3, 0.0
145, Eco2133, 29721, 15960.38, 99.3, 56.5, 0.0
145, Eco2226, 18597, 18108.86, 104.9, 57.7, 0.0
145, Eco2441, 21704, 21632.89, 130.8, 69.7, 0.0
145, Eco3036, 44627, 10677.97, 92.4, 56.1, 0.0
145, Eco3064, 49056, 12741.53, 98.0, 59.7, 0.0
145, Eco3072, 78331, 13705.72, 101.0, 61.6, 0.0
145, Eco3078, 18625, 14293.76, 97.1, 59.5, 0.0
145, Eco3083, 29143, 14246.37, 99.8, 61.1, 0.0
145, Eco3090, 21037, 15144.10, 99.7, 60.6, 0.0
145, Eco3102, 15890, 15430.19, 100.0, 60.0, 0.0
145, Eco3133, 13632, 16845.55, 98.3, 58.3, 0.0
145, Eco3226, 16171, 19636.82, 116.0, 65.3, 0.0
145, Eco3441, 19879, 24739.83, 140.1, 75.5, 0.0
145, Eco4036, 172, 9102.63, 81.6, 48.8, 0.0
145, Eco4064, 5858, 12708.35, 96.8, 60.7, 0.0
145, Eco4072, 1440, 14160.83, 105.5, 63.6, 0.0
145, Eco4078, 8585, 14350.05, 100.5, 61.6, 0.0
145, Eco4083, 5379, 13924.16, 98.4, 60.9, 0.0
145, Eco4090, 8814, 15160.47, 106.9, 62.8, 0.0
145, Eco4102, 1170, 15657.09, 106.2, 64.6, 0.0
145, Eco4133, 1827, 17755.42, 109.0, 64.7, 0.0
145, Eco4226, 1350, 19535.23, 115.1, 65.9, 0.0
145, Eco4441, 1535, 25345.79, 126.1, 68.3, 0.0
145, Eco5036, 5365, 10192.18, 85.4, 48.8, 0.0
145, Eco5064, 17414, 12015.75, 90.6, 52.7, 0.0
145, Eco5072, 22086, 12713.66, 95.6, 54.4, 0.0
145, Eco5078, 5818, 13349.50, 90.4, 51.0, 0.0
145, Eco5083, 16741, 13950.90, 95.2, 54.3, 0.0
145, Eco5090, 9068, 14228.34, 94.0, 52.9, 0.0
145, Eco5102, 6144, 14750.53, 91.8, 51.8, 0.0
145, Eco5133, 6362, 16067.69, 91.5, 51.6, 0.0
145, Eco5226, 9544, 19239.73, 103.6, 57.2, 0.0
145, Eco5441, 12230, 24097.65, 128.2, 67.9, 0.0
145, Eco6036, 1953, 9530.59, 84.1, 47.8, 0.0
145, Eco6064, 19530, 10614.21, 83.9, 52.2, 0.0
145, Eco6072, 3503, 12511.15, 96.6, 55.0, 0.0
145, Eco6078, 14236, 12515.96, 96.3, 55.0, 0.0
145, Eco6083, 15891, 12963.77, 99.4, 57.0, 0.0
145, Eco6090, 11750, 11439.50, 93.5, 54.3, 0.0
145, Eco6102, 3467, 14033.43, 108.2, 61.2, 0.0
145, Eco6133, 3842, 14896.29, 104.3, 58.6, 0.0
145, Eco6226, 3656, 17890.38, 110.0, 60.6, 0.0
145, Eco6441, 4316, 20384.54, 125.0, 66.4, 0.0
145, Eco7036, 1102, 8663.70, 83.0, 46.2, 0.0
145, Eco7064, 1986, 9979.73, 81.2, 46.1, 0.0
145, Eco7072, 753, 10754.83, 88.4, 47.6, 0.0
145, Eco7078, 1858, 10812.17, 84.7, 47.1, 0.0
145, Eco7083, 5910, 10835.45, 84.4, 47.0, 0.0
145, Eco7090, 3331, 10851.95, 81.3, 47.4, 0.0
145, Eco7102, 1901, 11234.34, 81.1, 43.6, 0.0
145, Eco7133, 630, 13435.69, 77.4, 42.1, 0.0
145, Eco7226, 2045, 16252.56, 104.1, 56.0, 0.0
145, Eco7441, 4476, 17666.18, 116.9, 60.8, 0.0
145, Eco8036, 17977, 8598.22, 70.9, 44.2, 0.0
145, Eco8064, 10918, 10664.38, 78.4, 47.7, 0.0
145, Eco8072, 8063, 10816.78, 79.6, 46.5, 0.0
145, Eco8078, 13638, 12313.87, 87.8, 50.2, 0.0
145, Eco8083, 7632, 12207.95, 88.0, 49.5, 0.0
145, Eco8090, 6986, 12293.60, 93.2, 51.5, 0.0
145, Eco8102, 26798, 13920.69, 91.5, 50.6, 0.0
145, Eco8133, 23312, 15830.95, 94.4, 52.0, 0.0
145, Eco8226, 21104, 18459.10, 98.6, 53.8, 0.0
145, Eco8441, 14858, 21867.58, 117.7, 61.7, 0.0
145, Eco9036, 1765, 11350.86, 109.7, 66.1, 0.0
145, Eco9064, 1412, 12835.59, 126.2, 73.5, 0.0
145, Eco9072, 987, 14992.96, 120.6, 71.4, 0.0
145, Eco9078, 1527, 14014.42, 128.6, 74.4, 0.0
145, Eco9083, 1367, 14430.44, 121.0, 72.2, 0.0
145, Eco9090, 502, 14746.54, 124.2, 77.1, 0.0
145, Eco9102, 3213, 16072.94, 123.1, 76.9, 0.0
145, Eco9133, 4533, 18204.35, 125.2, 80.6, 0.0
145, Eco9226, 1082, 20291.35, 147.8, 85.1, 0.0
145, Eco9441, 1896, 23068.12, 149.4, 86.4, 0.0
150, Eco1036, 22976, 8560.89, 79.8, 44.6, 0.0
150, Eco1064, 31400, 10295.79, 83.8, 47.6, 0.0
150, Eco1072, 24468, 10671.24, 85.4, 48.4, 0.0
150, Eco1078, 43371, 11406.59, 89.0, 49.7, 0.0
150, Eco1083, 29065, 11630.64, 90.4, 50.3, 0.0
150, Eco1090, 17774, 11718.28, 88.7, 49.5, 0.0
150, Eco1102, 28203, 13089.19, 92.6, 51.1, 0.0
150, Eco1133, 32205, 14455.68, 94.3, 51.8, 0.0
150, Eco1226, 23275, 17070.42, 105.5, 58.0, 0.0
150, Eco1441, 19294, 19777.57, 124.2, 68.0, 0.0
150, Eco2036, 20223, 9508.98, 88.2, 49.9, 0.0
150, Eco2064, 44285, 10992.40, 93.0, 54.2, 0.0
150, Eco2072, 19716, 12307.55, 93.7, 53.5, 0.0
150, Eco2078, 29673, 12619.46, 96.8, 55.0, 0.0
150, Eco2083, 40707, 13102.24, 100.4, 56.7, 0.0
150, Eco2090, 19188, 12276.40, 100.4, 57.3, 0.0
150, Eco2102, 26949, 14386.55, 103.7, 58.1, 0.0
150, Eco2133, 29721, 15818.65, 104.0, 58.1, 0.0
150, Eco2226, 18597, 17969.43, 111.3, 61.5, 0.0
150, Eco2441, 21704, 21403.95, 139.0, 76.4, 0.0
150, Eco3036, 44627, 10729.82, 96.5, 55.2, 0.0
150, Eco3064, 49056, 12785.95, 103.2, 59.3, 0.0
150, Eco3072, 78331, 13697.56, 105.5, 60.6, 0.0
150, Eco3078, 18625, 14290.86, 101.4, 58.0, 0.0
150, Eco3083, 29143, 14232.40, 104.3, 59.8, 0.0
150, Eco3090, 21037, 15153.32, 104.3, 59.1, 0.0
150, Eco3102, 15890, 15396.10, 104.7, 59.1, 0.0
150, Eco3133, 13632, 16733.12, 102.5, 57.8, 0.0
150, Eco3226, 16171, 19537.93, 122.3, 67.7, 0.0
150, Eco3441, 19879, 24538.22, 147.5, 80.8, 0.0
150, Eco4036, 172, 9392.58, 88.8, 48.8, 0.0
150, Eco4064, 5858, 12560.20, 98.8, 58.0, 0.0
150, Eco4072, 1440, 14268.39, 109.8, 62.6, 0.0
150, Eco4078, 8585, 14357.94, 105.1, 60.0, 0.0
150, Eco4083, 5379, 13890.20, 102.2, 58.9, 0.0
150, Eco4090, 8814, 15081.56, 109.8, 62.2, 0.0
150, Eco4102, 1170, 15725.25, 113.5, 63.5, 0.0
150, Eco4133, 1827, 17678.26, 112.9, 63.6, 0.0
150, Eco4226, 1350, 19142.48, 118.9, 67.6, 0.0
150, Eco4441, 1535, 25084.62, 132.6, 73.3, 0.0
150, Eco5036, 5365, 10198.32, 89.5, 49.8, 0.0
150, Eco5064, 17414, 12071.07, 95.6, 54.0, 0.0
150, Eco5072, 22086, 12727.14, 101.1, 56.3, 0.0
150, Eco5078, 5818, 13349.42, 95.0, 52.4, 0.0
150, Eco5083, 16741, 13889.45, 99.2, 55.6, 0.0
150, Eco5090, 9068, 14209.20, 98.4, 54.6, 0.0
150, Eco5102, 6144, 14659.45, 96.0, 53.1, 0.0
150, Eco5133, 6362, 15928.93, 95.3, 52.9, 0.0
150, Eco5226, 9544, 19019.33, 108.4, 59.4, 0.0
150, Eco5441, 12230, 23858.80, 134.1, 73.0, 0.0
150, Eco6036, 1953, 9374.48, 86.4, 48.9, 0.0
150, Eco6064, 19530, 10562.81, 89.5, 52.5, 0.0
150, Eco6072, 3503, 12332.90, 99.3, 56.7, 0.0
150, Eco6078, 14236, 12467.88, 100.2, 56.8, 0.0
150, Eco6083, 15891, 12879.85, 104.6, 59.0, 0.0
150, Eco6090, 11750, 11233.23, 97.0, 56.2, 0.0
150, Eco6102, 3467, 13990.09, 113.0, 63.3, 0.0
150, Eco6133, 3842, 14666.25, 107.7, 60.7, 0.0
150, Eco6226, 3656, 17603.96, 113.8, 63.6, 0.0
150, Eco6441, 4316, 20289.20, 131.7, 72.3, 0.0
150, Eco7036, 1102, 8697.83, 90.0, 49.5, 0.0
150, Eco7064, 1986, 9958.63, 86.2, 48.5, 0.0
150, Eco7072, 753, 10778.59, 93.6, 51.0, 0.0
150, Eco7078, 1858, 10792.52, 91.4, 50.0, 0.0
150, Eco7083, 5910, 10736.00, 89.5, 49.9, 0.0
150, Eco7090, 3331, 10843.15, 89.5, 49.8, 0.0
150, Eco7102, 1901, 10988.88, 84.5, 46.3, 0.0
150, Eco7133, 630, 12806.75, 80.4, 44.2, 0.0
150, Eco7226, 2045, 16084.10, 109.2, 59.2, 0.0
150, Eco7441, 4476, 17268.78, 122.5, 66.9, 0.0
150, Eco8036, 17977, 8464.02, 75.0, 44.2, 0.0
150, Eco8064, 10918, 10517.48, 83.7, 49.0, 0.0
150, Eco8072, 8063, 10789.43, 85.2, 48.7, 0.0
150, Eco8078, 13638, 12242.10, 93.0, 52.6, 0.0
150, Eco8083, 7632, 12219.23, 94.3, 52.7, 0.0
150, Eco8090, 6986, 12199.61, 98.0, 54.8, 0.0
150, Eco8102, 26798, 13837.39, 96.4, 53.5, 0.0
150, Eco8133, 23312, 15716.68, 99.1, 54.8, 0.0
150, Eco8226, 21104, 18238.65, 103.5, 57.0, 0.0
150, Eco8441, 14858, 21645.73, 125.5, 68.5, 0.0
150, Eco9036, 1765, 11465.08, 112.8, 67.5, 0.0
150, Eco9064, 1412, 13115.20, 130.4, 75.4, 0.0
150, Eco9072, 987, 15210.65, 127.4, 72.8, 0.0
150, Eco9078, 1527, 14262.57, 134.6, 76.8, 0.0
150, Eco9083, 1367, 14614.08, 124.5, 72.2, 0.0
150, Eco9090, 502, 14909.52, 130.7, 77.7, 0.0
150, Eco9102, 3213, 16108.62, 127.6, 75.3, 0.0
150, Eco9133, 4533, 18214.45, 131.3, 77.4, 0.0
150, Eco9226, 1082, 20131.39, 146.2, 84.3, 0.0
150, Eco9441, 1896, 23157.76, 158.8, 88.5, 0.0
