Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
140, Eco2078, 29673, 24955.67, 216.0, 148.4, 0.0
140, Eco2083, 40707, 25904.62, 221.0, 148.9, 0.0
140, Eco2090, 19188, 24527.86, 223.8, 150.8, 0.0
140, Eco2102, 26949, 28305.34, 227.9, 151.6, 0.0
140, Eco2133, 29721, 30694.11, 250.0, 169.5, 0.0
140, Eco2226, 18597, 35337.84, 301.5, 198.8, 0.0
140, Eco2441, 21704, 39530.96, 387.8, 245.8, 0.0
140, Eco3036, 44627, 20513.15, 195.9, 129.0, 0.0
140, Eco3064, 49056, 24545.35, 217.0, 145.8, 0.0
140, Eco3072, 78331, 26130.51, 225.1, 151.5, 0.0
140, Eco3078, 18625, 27292.62, 228.6, 154.3, 0.0
140, Eco3083, 29143, 26998.66, 231.4, 155.1, 0.0
140, Eco3090, 21037, 28537.54, 237.1, 160.1, 0.0
140, Eco3102, 15890, 29244.49, 243.5, 163.1, 0.0
140, Eco3133, 13632, 31339.02, 258.4, 175.5, 0.0
140, Eco3226, 16171, 36326.53, 315.8, 205.2, 0.0
140, Eco3441, 19879, 42750.87, 387.1, 245.9, 0.0
140, Eco4036, 172, 18077.41, 177.8, 118.9, 0.0
140, Eco4064, 5858, 22622.20, 215.7, 152.1, 0.0
140, Eco4072, 1440, 24447.67, 215.2, 147.9, 0.0
140, Eco4078, 8585, 25913.64, 215.8, 145.2, 0.0
140, Eco4083, 5379, 24952.93, 217.9, 148.3, 0.0
140, Eco4090, 8814, 26270.09, 218.0, 144.5, 0.0
140, Eco4102, 1170, 28014.69, 224.8, 146.7, 0.0
140, Eco4133, 1827, 31339.52, 240.2, 159.8, 0.0
140, Eco4226, 1350, 34225.25, 309.1, 201.4, 0.0
140, Eco4441, 1535, 41969.27, 403.4, 259.5, 0.0
140, Eco5036, 5365, 20385.37, 178.7, 119.7, 0.0
140, Eco5064, 17414, 24132.52, 202.1, 139.7, 0.0
140, Eco5072, 22086, 25045.86, 200.3, 132.6, 0.0
140, Eco5078, 5818, 26626.69, 208.7, 141.9, 0.0
140, Eco5083, 16741, 27195.87, 216.7, 147.8, 0.0
140, Eco5090, 9068, 27472.00, 216.0, 147.3, 0.0
140, Eco5102, 6144, 28666.33, 224.0, 152.9, 0.0
140, Eco5133, 6362, 31069.88, 250.3, 172.8, 0.0
140, Eco5226, 9544, 36607.13, 286.8, 195.6, 0.0
140, Eco5441, 12230, 41799.28, 345.3, 226.0, 0.0
140, Eco6036, 1953, 18398.65, 180.8, 118.3, 0.0
140, Eco6064, 19530, 21010.93, 212.8, 153.8, 0.0
140, Eco6072, 3503, 23366.86, 206.8, 139.3, 0.0
140, Eco6078, 14236, 23779.16, 212.3, 141.5, 0.0
140, Eco6083, 15891, 24470.96, 212.5, 141.0, 0.0
140, Eco6090, 11750, 22233.85, 217.1, 151.0, 0.0
140, Eco6102, 3467, 26429.79, 220.8, 141.1, 0.0
140, Eco6133, 3842, 28927.74, 242.4, 159.0, 0.0
140, Eco6226, 3656, 34775.99, 295.4, 193.7, 0.0
140, Eco6441, 4316, 38518.70, 397.8, 248.7, 0.0
140, Eco7036, 1102, 18084.22, 151.7, 104.1, 0.0
140, Eco7064, 1986, 21310.91, 183.2, 133.0, 0.0
140, Eco7072, 753, 23308.58, 181.6, 125.3, 0.0
140, Eco7078, 1858, 22925.25, 182.4, 126.9, 0.0
140, Eco7083, 5910, 22546.61, 190.2, 135.1, 0.0
140, Eco7090, 3331, 23429.52, 196.3, 137.9, 0.0
140, Eco7102, 1901, 24073.19, 210.1, 137.1, 0.0
140, Eco7133, 630, 27831.25, 221.6, 157.1, 0.0
140, Eco7226, 2045, 33054.17, 264.6, 180.4, 0.0
140, Eco7441, 4476, 34975.20, 349.1, 215.2, 0.0
140, Eco8036, 17977, 18942.36, 199.4, 145.2, 0.0
140, Eco8064, 10918, 22769.99, 227.4, 166.3, 0.0
140, Eco8072, 8063, 23223.79, 227.1, 163.2, 0.0
140, Eco8078, 13638, 25698.53, 233.6, 165.6, 0.0
140, Eco8083, 7632, 25485.96, 230.4, 157.8, 0.0
140, Eco8090, 6986, 26002.46, 231.8, 153.4, 0.0
140, Eco8102, 26798, 28341.02, 245.4, 168.3, 0.0
140, Eco8133, 23312, 31525.06, 267.5, 185.8, 0.0
140, Eco8226, 21104, 36650.31, 314.7, 216.6, 0.0
140, Eco8441, 14858, 40656.04, 386.0, 245.6, 0.0
140, Eco9036, 1765, 20733.62, 216.7, 133.4, 0.0
140, Eco9064, 1412, 24899.14, 258.0, 160.0, 0.0
140, Eco9072, 987, 28366.31, 250.8, 157.3, 0.0
140, Eco9078, 1527, 25811.57, 261.6, 159.6, 0.0
140, Eco9083, 1367, 25316.02, 259.4, 157.3, 0.0
140, Eco9090, 502, 27625.41, 263.6, 173.0, 0.0
140, Eco9102, 3213, 29900.15, 267.4, 172.4, 0.0
140, Eco9133, 4533, 33761.50, 294.3, 189.5, 0.0
140, Eco9226, 1082, 34956.66, 365.3, 220.3, 0.0
140, Eco9441, 1896, 36292.08, 446.9, 258.2, 0.0
145, Eco1036, 22976, 18397.71, 188.4, 128.2, 0.0
145, Eco1064, 31400, 22279.88, 221.1, 156.1, 0.0
145, Eco1072, 24468, 22858.70, 229.0, 161.6, 0.0
145, Eco1078, 43371, 24571.70, 232.1, 157.8, 0.0
145, Eco1083, 29065, 25057.37, 235.4, 158.7, 0.0
145, Eco1090, 17774, 24892.52, 238.7, 165.9, 0.0
145, Eco1102, 28203, 27632.93, 251.0, 169.2, 0.0
145, Eco1133, 32205, 30161.74, 266.0, 182.0, 0.0
145, Eco1226, 23275, 35364.46, 308.0, 212.7, 0.0
145, Eco1441, 19294, 39590.29, 335.8, 227.0, 0.0
145, Eco2036, 20223, 19445.71, 186.7, 127.3, 0.0
145, Eco2064, 44285, 22040.99, 216.6, 154.8, 0.0
145, Eco2072, 19716, 24378.87, 223.4, 155.8, 0.0
145, Eco2078, 29673, 25049.42, 225.2, 155.8, 0.0
145, Eco2083, 40707, 25966.73, 230.4, 156.6, 0.0
145, Eco2090, 19188, 24546.91, 231.1, 159.0, 0.0
145, Eco2102, 26949, 28399.59, 238.7, 159.2, 0.0
145, Eco2133, 29721, 30837.60, 258.6, 177.4, 0.0
145, Eco2226, 18597, 35574.53, 289.7, 203.2, 0.0
145, Eco2441, 21704, 40032.23, 343.8, 237.4, 0.0
145, Eco3036, 44627, 20724.22, 208.2, 136.3, 0.0
145, Eco3064, 49056, 24766.37, 233.5, 154.6, 0.0
145, Eco3072, 78331, 26291.17, 242.2, 160.7, 0.0
145, Eco3078, 18625, 27566.08, 243.5, 162.6, 0.0
145, Eco3083, 29143, 27243.40, 248.8, 165.1, 0.0
145, Eco3090, 21037, 28759.57, 254.0, 170.3, 0.0
145, Eco3102, 15890, 29613.94, 260.8, 173.2, 0.0
145, Eco3133, 13632, 31686.36, 272.6, 185.4, 0.0
145, Eco3226, 16171, 36797.36, 327.2, 217.6, 0.0
145, Eco3441, 19879, 43093.21, 367.7, 253.2, 0.0
145, Eco4036, 172, 18217.66, 162.3, 117.8, 0.0
145, Eco4064, 5858, 22744.85, 196.1, 150.3, 0.0
145, Eco4072, 1440, 24619.84, 201.9, 146.0, 0.0
145, Eco4078, 8585, 25841.42, 208.4, 147.3, 0.0
145, Eco4083, 5379, 24734.99, 206.1, 147.9, 0.0
145, Eco4090, 8814, 26392.73, 212.5, 146.1, 0.0
145, Eco4102, 1170, 28108.47, 222.6, 148.8, 0.0
145, Eco4133, 1827, 31326.46, 236.3, 161.9, 0.0
145, Eco4226, 1350, 34239.95, 263.9, 193.3, 0.0
145, Eco4441, 1535, 42307.64, 337.5, 241.2, 0.0
145, Eco5036, 5365, 20555.91, 197.6, 129.8, 0.0
145, Eco5064, 17414, 24133.72, 223.5, 152.8, 0.0
145, Eco5072, 22086, 25127.38, 222.4, 145.7, 0.0
145, Eco5078, 5818, 26830.98, 230.8, 154.2, 0.0
145, Eco5083, 16741, 27290.48, 237.4, 160.9, 0.0
145, Eco5090, 9068, 27710.19, 241.9, 160.5, 0.0
145, Eco5102, 6144, 28846.78, 243.9, 165.0, 0.0
145, Eco5133, 6362, 31299.25, 265.4, 184.0, 0.0
145, Eco5226, 9544, 36931.89, 304.8, 210.6, 0.0
145, Eco5441, 12230, 42146.51, 339.8, 234.4, 0.0
145, Eco6036, 1953, 18586.96, 166.7, 118.2, 0.0
145, Eco6064, 19530, 21055.21, 197.0, 150.8, 0.0
145, Eco6072, 3503, 23386.81, 201.2, 142.0, 0.0
145, Eco6078, 14236, 23872.90, 207.6, 143.6, 0.0
145, Eco6083, 15891, 24562.85, 213.3, 144.4, 0.0
145, Eco6090, 11750, 22306.63, 209.0, 151.9, 0.0
145, Eco6102, 3467, 26481.86, 217.2, 144.6, 0.0
145, Eco6133, 3842, 28997.09, 233.5, 161.0, 0.0
145, Eco6226, 3656, 34634.55, 263.7, 192.2, 0.0
145, Eco6441, 4316, 38877.86, 335.4, 232.6, 0.0
145, Eco7036, 1102, 18450.82, 178.7, 113.2, 0.0
145, Eco7064, 1986, 21538.60, 215.4, 144.8, 0.0
145, Eco7072, 753, 23528.63, 217.3, 139.2, 0.0
145, Eco7078, 1858, 23040.77, 220.1, 142.7, 0.0
145, Eco7083, 5910, 22679.43, 222.6, 148.9, 0.0
145, Eco7090, 3331, 23524.91, 228.6, 153.7, 0.0
145, Eco7102, 1901, 24184.48, 240.7, 153.5, 0.0
145, Eco7133, 630, 27865.94, 244.6, 170.3, 0.0
145, Eco7226, 2045, 33184.26, 305.6, 202.1, 0.0
145, Eco7441, 4476, 35365.62, 337.7, 220.9, 0.0
145, Eco8036, 17977, 19295.71, 206.4, 148.3, 0.0
145, Eco8064, 10918, 23078.77, 238.5, 171.2, 0.0
145, Eco8072, 8063, 23540.77, 239.1, 170.2, 0.0
145, Eco8078, 13638, 25988.06, 248.4, 173.4, 0.0
145, Eco8083, 7632, 25919.98, 248.1, 166.8, 0.0
145, Eco8090, 6986, 26492.93, 250.4, 163.3, 0.0
145, Eco8102, 26798, 28680.54, 259.1, 176.6, 0.0
145, Eco8133, 23312, 31942.09, 280.1, 194.5, 0.0
145, Eco8226, 21104, 37155.28, 325.6, 226.2, 0.0
145, Eco8441, 14858, 40876.49, 354.1, 238.6, 0.0
145, Eco9036, 1765, 21060.90, 200.4, 133.1, 0.0
145, Eco9064, 1412, 25295.70, 235.9, 157.5, 0.0
145, Eco9072, 987, 28571.68, 240.5, 157.3, 0.0
145, Eco9078, 1527, 25949.28, 237.6, 156.3, 0.0
145, Eco9083, 1367, 25601.14, 255.4, 160.9, 0.0
145, Eco9090, 502, 27257.70, 242.2, 168.7, 0.0
145, Eco9102, 3213, 29985.06, 257.9, 172.2, 0.0
145, Eco9133, 4533, 33847.53, 279.2, 190.6, 0.0
145, Eco9226, 1082, 35597.00, 335.6, 217.8, 0.0
145, Eco9441, 1896, 36820.32, 390.3, 243.8, 0.0
150, Eco1036, 22976, 18538.71, 192.9, 130.9, 0.0
150, Eco1064, 31400, 22392.99, 223.7, 158.3, 0.0
150, Eco1072, 24468, 22921.00, 231.3, 165.1, 0.0
150, Eco1078, 43371, 24686.10, 234.9, 162.0, 0.0
150, Eco1083, 29065, 25250.67, 238.1, 162.7, 0.0
150, Eco1090, 17774, 24961.24, 241.6, 169.4, 0.0
150, Eco1102, 28203, 27857.13, 255.0, 174.6, 0.0
150, Eco1133, 32205, 30461.24, 271.6, 187.8, 0.0
150, Eco1226, 23275, 35685.38, 311.0, 217.1, 0.0
150, Eco1441, 19294, 40111.93, 343.8, 226.9, 0.0
150, Eco2036, 20223, 19619.93, 189.9, 128.0, 0.0
150, Eco2064, 44285, 22220.69, 221.3, 155.0, 0.0
150, Eco2072, 19716, 24480.09, 226.3, 158.1, 0.0
150, Eco2078, 29673, 25263.58, 230.0, 158.5, 0.0
150, Eco2083, 40707, 26126.78, 234.9, 159.3, 0.0
150, Eco2090, 19188, 24693.09, 234.3, 160.2, 0.0
150, Eco2102, 26949, 28540.97, 243.1, 163.4, 0.0
150, Eco2133, 29721, 31044.66, 263.9, 181.8, 0.0
150, Eco2226, 18597, 35827.33, 292.9, 203.8, 0.0
150, Eco2441, 21704, 40212.38, 346.3, 230.6, 0.0
150, Eco3036, 44627, 21053.25, 212.6, 141.2, 0.0
150, Eco3064, 49056, 25172.87, 238.7, 160.0, 0.0
150, Eco3072, 78331, 26728.10, 248.9, 166.6, 0.0
150, Eco3078, 18625, 27978.24, 249.3, 168.2, 0.0
150, Eco3083, 29143, 27697.04, 255.6, 171.4, 0.0
150, Eco3090, 21037, 29297.26, 262.9, 176.4, 0.0
150, Eco3102, 15890, 30078.01, 267.4, 179.5, 0.0
150, Eco3133, 13632, 32164.52, 279.7, 191.2, 0.0
150, Eco3226, 16171, 37495.78, 329.5, 222.6, 0.0
150, Eco3441, 19879, 43606.38, 375.6, 253.1, 0.0
150, Eco4036, 172, 18397.01, 163.7, 113.2, 0.0
150, Eco4064, 5858, 22795.11, 200.7, 144.9, 0.0
150, Eco4072, 1440, 24638.83, 205.2, 141.8, 0.0
150, Eco4078, 8585, 25806.97, 213.9, 147.7, 0.0
150, Eco4083, 5379, 24809.20, 214.9, 148.0, 0.0
150, Eco4090, 8814, 26335.29, 216.3, 146.1, 0.0
150, Eco4102, 1170, 28155.72, 227.0, 152.3, 0.0
150, Eco4133, 1827, 31300.98, 240.9, 165.1, 0.0
150, Eco4226, 1350, 34075.53, 268.1, 186.7, 0.0
150, Eco4441, 1535, 42687.09, 343.0, 236.6, 0.0
150, Eco5036, 5365, 20701.25, 201.8, 134.2, 0.0
150, Eco5064, 17414, 24373.68, 229.8, 157.6, 0.0
150, Eco5072, 22086, 25054.48, 226.4, 151.1, 0.0
150, Eco5078, 5818, 27093.23, 237.9, 160.5, 0.0
150, Eco5083, 16741, 27592.51, 245.0, 167.0, 0.0
150, Eco5090, 9068, 27966.91, 248.1, 167.0, 0.0
150, Eco5102, 6144, 28855.59, 247.6, 170.2, 0.0
150, Eco5133, 6362, 31619.53, 272.0, 189.7, 0.0
150, Eco5226, 9544, 37345.13, 313.0, 217.5, 0.0
150, Eco5441, 12230, 42605.39, 348.7, 235.9, 0.0
150, Eco6036, 1953, 18728.08, 169.2, 113.6, 0.0
150, Eco6064, 19530, 21027.53, 199.0, 147.2, 0.0
150, Eco6072, 3503, 23562.48, 206.2, 141.0, 0.0
150, Eco6078, 14236, 23873.97, 209.4, 144.0, 0.0
150, Eco6083, 15891, 24679.46, 217.3, 145.9, 0.0
150, Eco6090, 11750, 22283.72, 212.9, 150.1, 0.0
150, Eco6102, 3467, 26485.24, 220.3, 145.5, 0.0
150, Eco6133, 3842, 28908.65, 234.1, 161.0, 0.0
150, Eco6226, 3656, 34806.26, 270.9, 188.6, 0.0
150, Eco6441, 4316, 39278.03, 338.3, 223.4, 0.0
150, Eco7036, 1102, 18631.72, 178.2, 116.3, 0.0
150, Eco7064, 1986, 21748.25, 217.7, 149.2, 0.0
150, Eco7072, 753, 23860.11, 220.0, 144.8, 0.0
150, Eco7078, 1858, 23236.75, 224.8, 148.6, 0.0
150, Eco7083, 5910, 22900.69, 225.8, 153.4, 0.0
150, Eco7090, 3331, 23912.51, 232.8, 157.8, 0.0
150, Eco7102, 1901, 24469.73, 244.8, 158.8, 0.0
150, Eco7133, 630, 28285.62, 251.5, 175.6, 0.0
150, Eco7226, 2045, 33626.49, 311.7, 209.8, 0.0
150, Eco7441, 4476, 35619.64, 338.9, 215.7, 0.0
150, Eco8036, 17977, 19650.60, 208.7, 148.9, 0.0
150, Eco8064, 10918, 23477.93, 242.2, 172.1, 0.0
150, Eco8072, 8063, 24019.71, 244.1, 172.3, 0.0
150, Eco8078, 13638, 26465.31, 255.5, 177.5, 0.0
150, Eco8083, 7632, 26409.17, 251.7, 170.7, 0.0
150, Eco8090, 6986, 27014.28, 255.3, 168.0, 0.0
150, Eco8102, 26798, 29122.05, 264.2, 180.9, 0.0
150, Eco8133, 23312, 32462.17, 288.9, 200.3, 0.0
150, Eco8226, 21104, 37783.16, 332.6, 231.8, 0.0
150, Eco8441, 14858, 41450.87, 364.9, 239.5, 0.0
150, Eco9036, 1765, 21445.81, 204.7, 133.2, 0.0
150, Eco9064, 1412, 25491.17, 235.6, 156.8, 0.0
150, Eco9072, 987, 28687.22, 245.8, 160.7, 0.0
150, Eco9078, 1527, 26405.36, 243.1, 155.9, 0.0
150, Eco9083, 1367, 25738.68, 258.6, 162.1, 0.0
150, Eco9090, 502, 27543.42, 256.2, 171.5, 0.0
150, Eco9102, 3213, 30069.06, 264.9, 176.1, 0.0
150, Eco9133, 4533, 33852.59, 283.9, 193.8, 0.0
150, Eco9226, 1082, 35912.77, 339.1, 217.7, 0.0
150, Eco9441, 1896, 37776.68, 401.4, 240.3, 0.0
